mean_fpktl,std_fpktl,mean_bpktl,std_bpktl,mean_fiat,std_fiat,mean_biat,std_biat,fpkt_rate,fbyte_rate,bpkt_rate,bbyte_rate,class
1491,101,58,39,7991,12966,15248,15471,0.000121375,0.181035199,6.37E-05,0.003734684,localForwarding
1489,113,59,44,9617,16471,18374,20063,0.00010126,0.150842996,5.31E-05,0.003145083,localForwarding
1491,104,58,40,8634,13803,16508,16440,0.000112924,0.168370833,5.91E-05,0.003479706,localForwarding
1489,115,59,45,9878,17501,18846,21352,9.85E-05,0.146753781,5.17E-05,0.003070897,localForwarding
1491,97,58,34,6509,11785,12402,14650,0.000150149,0.223987837,7.89E-05,0.004592671,localForwarding
1491,102,58,37,7555,12866,14399,15687,0.000129315,0.192836007,6.79E-05,0.003972101,localForwarding
1490,107,59,42,9350,15279,17867,18254,0.000104245,0.155386477,5.46E-05,0.003225881,localForwarding
1491,101,58,38,8010,12932,15287,15407,0.000121162,0.18072645,6.36E-05,0.003725823,localForwarding
1489,111,59,44,9599,16336,18341,19867,0.00010152,0.151253213,5.32E-05,0.003149727,localForwarding
1491,104,58,40,8642,13770,16524,16385,0.000112892,0.168331074,5.91E-05,0.003476173,localForwarding
1489,114,59,45,9849,17329,18795,21108,9.89E-05,0.147302767,5.19E-05,0.003078262,localForwarding
1491,97,58,34,6544,11792,12470,14642,0.000149399,0.222880173,7.85E-05,0.004568324,localForwarding
1491,101,58,36,7580,12840,14448,15635,0.000128956,0.192309667,6.77E-05,0.003958889,localForwarding
1490,106,59,42,9340,15218,17849,18169,0.000104408,0.155640064,5.47E-05,0.003228625,localForwarding
1491,101,58,38,8029,12930,15325,15389,0.000120952,0.180417832,6.34E-05,0.003717298,localForwarding
1490,110,59,43,9580,16219,18309,19695,0.000101788,0.151668125,5.33E-05,0.00315453,localForwarding
1491,103,58,40,8649,13702,16538,16273,0.000112862,0.168295617,5.91E-05,0.003473003,localForwarding
1489,113,59,44,9823,17267,18748,21028,9.92E-05,0.147804026,5.21E-05,0.003084742,localForwarding
1491,96,58,34,6579,11809,12536,14650,0.000148682,0.221818998,7.81E-05,0.004544766,localForwarding
1491,101,58,36,7605,12887,14495,15690,0.000128587,0.191765906,6.75E-05,0.00394632,localForwarding
1490,106,58,42,9331,15168,17833,18090,0.000104577,0.155904678,5.48E-05,0.00323088,localForwarding
1491,100,58,38,8047,12889,15360,15321,0.000120767,0.180152546,6.33E-05,0.003709435,localForwarding
1490,109,59,43,9563,16108,18280,19533,0.000102034,0.152050396,5.35E-05,0.003158609,localForwarding
1491,103,58,39,8655,13666,16552,16213,0.000112842,0.168276068,5.91E-05,0.003470034,localForwarding
1489,112,59,43,9794,17109,18693,20804,9.96E-05,0.148362164,5.23E-05,0.003092854,localForwarding
1491,96,58,34,6610,11809,12598,14631,0.000148038,0.220860149,7.78E-05,0.004523389,localForwarding
1491,101,58,36,7625,12859,14536,15635,0.000128307,0.191361797,6.74E-05,0.003935137,localForwarding
1490,106,58,41,9333,15181,17829,18109,0.000104625,0.155974533,5.48E-05,0.003231284,localForwarding
1491,100,58,37,8071,12967,15402,15429,0.000120458,0.179683439,6.32E-05,0.003700036,localForwarding
1490,109,59,42,9542,16012,18242,19392,0.000102315,0.15248376,5.36E-05,0.003164082,localForwarding
1491,103,58,39,8658,13608,16557,16119,0.00011286,0.168305689,5.91E-05,0.003468637,localForwarding
1489,112,59,43,9770,16965,18650,20597,9.99E-05,0.148820475,5.24E-05,0.003098705,localForwarding
1491,96,58,33,6643,11823,12661,14635,0.000147362,0.219858455,7.74E-05,0.004501625,localForwarding
1491,100,58,36,7648,12840,14581,15590,0.000127977,0.190879887,6.72E-05,0.003923624,localForwarding
1490,105,58,41,9324,15171,17814,18106,0.000104781,0.156228185,5.49E-05,0.003233525,localForwarding
1491,100,58,37,8088,12969,15435,15427,0.000120292,0.179445844,6.31E-05,0.003692402,localForwarding
1490,108,58,42,9527,15910,18215,19242,0.000102536,0.152829527,5.37E-05,0.003168163,localForwarding
1491,102,58,39,8664,13575,16571,16063,0.000112836,0.168278152,5.91E-05,0.003465495,localForwarding
1490,111,59,43,9749,16860,18609,20450,0.000100174,0.14926042,5.25E-05,0.003104445,localForwarding
1492,96,58,33,6675,11859,12723,14669,0.000146705,0.218883563,7.71E-05,0.004480326,localForwarding
1491,99,58,36,7669,12812,14623,15537,0.000127672,0.190437116,6.70E-05,0.003912518,localForwarding
1491,104,58,40,9317,15105,17800,18004,0.000104917,0.156435314,5.50E-05,0.003235426,localForwarding
1491,99,58,37,8104,12952,15467,15391,0.000120123,0.179205958,6.30E-05,0.00368522,localForwarding
1490,107,58,41,9513,15795,18188,19071,0.00010275,0.153165157,5.38E-05,0.003172054,localForwarding
1491,102,58,38,8670,13535,16583,15994,0.000112813,0.168256185,5.91E-05,0.003462867,localForwarding
1490,110,59,42,9729,16716,18572,20242,0.00010044,0.149672546,5.27E-05,0.003109868,localForwarding
1492,96,58,33,6707,11938,12783,14775,0.000146074,0.217949394,7.67E-05,0.004459923,localForwarding
1491,99,58,35,7690,12797,14666,15506,0.000127379,0.190007523,6.69E-05,0.003901436,localForwarding
1491,103,58,40,9309,15019,17787,17874,0.000105056,0.156655797,5.50E-05,0.003237427,localForwarding
1491,99,58,37,8119,12914,15496,15321,0.00011996,0.178970377,6.29E-05,0.003678819,localForwarding
1490,106,58,41,9498,15695,18165,18927,0.000102955,0.153482206,5.39E-05,0.003175648,localForwarding
1491,101,58,38,8676,13530,16595,15977,0.000112793,0.168232785,5.90E-05,0.00346017,localForwarding
1490,109,58,42,9708,16595,18533,20069,0.000100709,0.150086885,5.28E-05,0.003115418,localForwarding
1492,95,58,33,6736,11938,12840,14761,0.000145481,0.217074331,7.64E-05,0.004440524,localForwarding
1491,99,58,35,7710,12810,14705,15511,0.000127084,0.189574383,6.67E-05,0.003891374,localForwarding
1491,103,58,40,9302,14967,17772,17792,0.000105182,0.156853573,5.51E-05,0.003239129,localForwarding
1491,98,58,36,8133,12878,15525,15256,0.000119809,0.178753945,6.28E-05,0.003672625,localForwarding
1490,106,58,40,9485,15617,18141,18811,0.000103147,0.153774951,5.40E-05,0.00317916,localForwarding
1491,101,58,38,8682,13502,16605,15930,0.000112766,0.168201892,5.90E-05,0.003457939,localForwarding
1490,109,58,41,9689,16567,18499,20048,0.000100951,0.15045195,5.29E-05,0.003120532,localForwarding
1492,95,58,33,6765,11965,12897,14785,0.000144909,0.216229863,7.61E-05,0.00442159,localForwarding
1491,99,58,35,7730,12783,14743,15460,0.000126813,0.18917435,6.66E-05,0.00388131,localForwarding
1491,102,58,39,9296,15083,17754,17967,0.0001053,0.157037409,5.52E-05,0.003241834,localForwarding
1492,98,58,36,8148,12846,15553,15197,0.000119658,0.178535431,6.28E-05,0.003666188,localForwarding
1490,105,58,40,9472,15552,18116,18717,0.000103336,0.154069166,5.41E-05,0.003182885,localForwarding
1491,101,58,38,8687,13530,16616,15971,0.00011274,0.168166553,5.90E-05,0.003455258,localForwarding
1490,108,58,41,9659,16452,18445,19890,0.000101319,0.151018135,5.31E-05,0.003128844,localForwarding
1492,95,58,33,6790,11984,12943,14799,0.000144442,0.215535069,7.58E-05,0.004406119,localForwarding
1491,98,58,35,7743,12771,14768,15431,0.000126641,0.188923892,6.65E-05,0.00387487,localForwarding
1491,102,58,39,9336,15280,17824,18253,0.000104882,0.156414771,5.50E-05,0.003229775,localForwarding
1492,97,58,36,8154,12806,15566,15132,0.000119625,0.178495025,6.27E-05,0.003663284,localForwarding
1491,104,58,40,9450,15492,18074,18630,0.000103627,0.154511254,5.42E-05,0.00318944,localForwarding
1491,100,58,37,8694,13579,16625,16040,0.000112694,0.168105713,5.90E-05,0.003453395,localForwarding
1490,107,58,40,9641,16350,18413,19747,0.000101552,0.151369305,5.32E-05,0.003133286,localForwarding
1492,94,58,32,6817,11971,12996,14765,0.000143898,0.214734491,7.56E-05,0.004388866,localForwarding
1491,98,58,35,7761,12785,14804,15444,0.000126387,0.188552756,6.63E-05,0.003865756,localForwarding
1491,102,58,39,9331,15243,17813,18195,0.000104993,0.156592367,5.51E-05,0.003231425,localForwarding
1492,97,58,36,8167,12791,15592,15102,0.000119478,0.178281235,6.26E-05,0.003657747,localForwarding
1491,104,58,39,9440,15437,18054,18547,0.00010378,0.154749041,5.43E-05,0.003192491,localForwarding
1491,100,58,37,8698,13533,16636,15967,0.00011269,0.168108897,5.90E-05,0.003451077,localForwarding
1490,107,58,40,9625,16252,18385,19606,0.000101765,0.15169998,5.33E-05,0.003137591,localForwarding
1492,94,58,32,6845,11973,13049,14756,0.000143372,0.213956468,7.53E-05,0.004371542,localForwarding
1491,97,58,34,7779,12760,14840,15394,0.000126141,0.188196425,6.62E-05,0.003856575,localForwarding
1491,101,58,38,9323,15194,17799,18124,0.000105129,0.156804476,5.51E-05,0.00323336,localForwarding
1492,97,58,36,8181,12777,15618,15071,0.000119333,0.178068628,6.26E-05,0.00365182,localForwarding
1491,103,58,39,9430,15397,18035,18488,0.000103938,0.154992834,5.44E-05,0.003195496,localForwarding
1491,99,58,37,8702,13518,16645,15945,0.00011267,0.168084494,5.90E-05,0.003449114,localForwarding
1490,106,58,40,9611,16146,18357,19449,0.000101964,0.152006568,5.34E-05,0.003141765,localForwarding
1492,94,58,32,6871,11999,13100,14776,0.00014286,0.21319831,7.50E-05,0.004354729,localForwarding
1492,97,58,34,7797,12727,14875,15332,0.00012589,0.187831056,6.61E-05,0.003847726,localForwarding
1491,100,58,38,9315,15114,17788,18005,0.000105252,0.156999175,5.52E-05,0.003235132,localForwarding
1492,96,58,35,8193,12738,15643,15001,0.000119202,0.177884619,6.25E-05,0.003646362,localForwarding
1491,102,58,39,9419,15333,18018,18394,0.000104095,0.155240077,5.45E-05,0.003197879,localForwarding
1491,99,58,37,8708,13509,16656,15925,0.000112645,0.16805289,5.90E-05,0.003446538,localForwarding
1490,106,58,39,9596,16099,18331,19381,0.00010216,0.152307046,5.35E-05,0.003145277,localForwarding
1492,93,58,32,6897,11997,13150,14758,0.000142365,0.21246829,7.47E-05,0.004339128,localForwarding
1492,96,58,34,7813,12732,14907,15327,0.000125665,0.187505263,6.59E-05,0.003839254,localForwarding
1491,100,58,38,9308,15042,17775,17897,0.000105371,0.157185381,5.52E-05,0.003237128,localForwarding
1492,96,58,35,8205,12721,15667,14967,0.000119079,0.177706736,6.24E-05,0.003641245,localForwarding
1491,102,58,38,9410,15324,17999,18381,0.000104236,0.155452816,5.46E-05,0.003200645,localForwarding
1491,99,58,36,8712,13496,16665,15900,0.000112625,0.168027049,5.89E-05,0.003444739,localForwarding
1490,105,58,39,9583,16033,18304,19291,0.000102346,0.152595074,5.36E-05,0.003149372,localForwarding
1492,93,58,32,6923,12016,13199,14771,0.000141881,0.211753421,7.45E-05,0.004323276,localForwarding
1492,96,58,34,7830,12734,14940,15320,0.000125438,0.187170381,6.58E-05,0.003831101,localForwarding
1491,99,58,38,9301,14967,17763,17784,0.000105485,0.157365422,5.53E-05,0.003238997,localForwarding
1492,95,58,35,8217,12706,15690,14938,0.000118952,0.177525931,6.24E-05,0.003636075,localForwarding
1491,102,58,38,9401,15278,17982,18320,0.00010438,0.155676152,5.46E-05,0.00320332,localForwarding
1491,98,58,36,8716,13483,16673,15869,0.000112608,0.168009432,5.89E-05,0.003442825,localForwarding
1490,105,58,39,9575,16063,18287,19349,0.000102465,0.152772522,5.37E-05,0.003152326,localForwarding
1492,93,58,32,6944,12001,13241,14738,0.000141486,0.211168005,7.43E-05,0.004310171,localForwarding
1492,96,58,34,7849,12787,14973,15386,0.000125169,0.186769859,6.57E-05,0.003823083,localForwarding
1491,99,58,37,9289,14917,17739,17718,0.000105667,0.157646137,5.54E-05,0.003242844,localForwarding
1492,95,58,35,8232,12759,15714,15011,0.000118784,0.17727892,6.23E-05,0.003631061,localForwarding
1491,101,58,38,9385,15202,17952,18210,0.000104592,0.156009132,5.47E-05,0.003207915,localForwarding
1492,98,58,36,8724,13518,16686,15920,0.000112539,0.167909787,5.89E-05,0.003440206,localForwarding
1491,104,58,38,9562,15995,18263,19253,0.000102645,0.15305112,5.38E-05,0.003155931,localForwarding
1492,93,58,32,6968,12042,13287,14778,0.000141028,0.210486588,7.40E-05,0.004295313,localForwarding
1492,96,58,34,7864,12774,15004,15357,0.000124965,0.186472133,6.56E-05,0.003815267,localForwarding
1491,98,58,37,9282,14924,17727,17733,0.000105779,0.157819616,5.54E-05,0.003244635,localForwarding
1492,95,58,35,8244,12865,15737,15177,0.000118656,0.177092328,6.22E-05,0.003626041,localForwarding
1491,100,58,38,9377,15159,17936,18147,0.000104716,0.156202958,5.48E-05,0.003210355,localForwarding
1492,98,58,36,8728,13557,16693,15977,0.000112529,0.167903247,5.89E-05,0.003438586,localForwarding
1491,104,58,38,9550,15907,18239,19124,0.000102809,0.153304677,5.39E-05,0.00315943,localForwarding
1492,92,58,32,6992,12055,13332,14784,0.00014059,0.209838017,7.38E-05,0.00428129,localForwarding
1492,95,58,33,7879,12745,15034,15306,0.000124757,0.186169013,6.55E-05,0.003807711,localForwarding
1492,98,58,37,9276,14889,17718,17681,0.000105878,0.157974808,5.55E-05,0.003245991,localForwarding
1492,94,58,34,8254,12837,15759,15127,0.000118553,0.176946235,6.22E-05,0.003621327,localForwarding
1491,100,58,37,9369,15115,17919,18076,0.000104838,0.156386108,5.49E-05,0.003212845,localForwarding
1492,97,58,35,8731,13519,16700,15915,0.00011252,0.167893653,5.89E-05,0.003437113,localForwarding
1491,103,58,38,9538,15833,18218,19017,0.000102968,0.153548921,5.40E-05,0.003162625,localForwarding
1492,92,58,31,7014,12044,13376,14756,0.000140175,0.209223597,7.36E-05,0.004267539,localForwarding
1492,95,58,33,7894,12734,15062,15280,0.000124557,0.185876556,6.53E-05,0.0038006,localForwarding
1492,98,58,37,9271,14913,17706,17718,0.000105967,0.15811089,5.55E-05,0.003247752,localForwarding
1492,94,58,34,8264,12816,15779,15088,0.000118448,0.176797162,6.21E-05,0.003616869,localForwarding
1491,100,58,37,9361,15129,17905,18110,0.000104959,0.156574707,5.49E-05,0.003214906,localForwarding
1492,97,58,35,8735,13487,16707,15862,0.000112506,0.167877861,5.89E-05,0.003435441,localForwarding
1491,103,58,38,9527,15764,18196,18916,0.000103122,0.153789695,5.40E-05,0.003165701,localForwarding
1492,92,57,31,7037,12053,13420,14754,0.00013976,0.208608025,7.33E-05,0.004253905,localForwarding
1492,95,58,33,7908,12711,15090,15234,0.000124367,0.185598245,6.52E-05,0.003793682,localForwarding
1492,97,58,36,9266,14853,17697,17629,0.000106065,0.158265256,5.56E-05,0.003249187,localForwarding
1492,94,58,34,8274,12788,15799,15037,0.000118342,0.176643456,6.20E-05,0.003612602,localForwarding
1491,100,58,37,9354,15086,17891,18049,0.000105078,0.15675041,5.50E-05,0.003217372,localForwarding
1492,97,58,35,8739,13480,16714,15843,0.000112491,0.167860399,5.89E-05,0.003433455,localForwarding
1491,102,58,37,9517,15729,18179,18871,0.000103264,0.1540078,5.41E-05,0.003168432,localForwarding
1492,91,57,31,7059,12052,13461,14742,0.000139357,0.208014817,7.31E-05,0.004241012,localForwarding
1492,94,58,33,7922,12695,15117,15201,0.000124182,0.185329234,6.51E-05,0.003787085,localForwarding
1492,97,58,36,9260,14817,17688,17581,0.00010616,0.15841075,5.56E-05,0.00325048,localForwarding
1492,93,58,34,8283,12757,15818,14984,0.00011825,0.176513159,6.20E-05,0.003608352,localForwarding
1491,99,58,37,9346,15027,17877,17962,0.000105187,0.156922963,5.50E-05,0.00321926,localForwarding
1492,96,58,35,8743,13463,16721,15815,0.000112468,0.167832413,5.89E-05,0.003432153,localForwarding
1491,102,58,37,9498,15659,18143,18771,0.000103504,0.154373052,5.42E-05,0.003174249,localForwarding
1492,91,57,31,7081,12120,13502,14829,0.00013895,0.207413406,7.29E-05,0.004228599,localForwarding
1492,94,58,33,7937,12767,15141,15301,0.00012398,0.185032714,6.50E-05,0.003780967,localForwarding
1492,97,58,36,9258,14874,17679,17676,0.000106205,0.158475834,5.57E-05,0.00325225,localForwarding
1492,93,58,34,8303,12802,15849,15035,0.000118006,0.176147794,6.19E-05,0.003601915,localForwarding
1491,99,58,36,9333,14973,17849,17884,0.000105377,0.15720955,5.51E-05,0.003223939,localForwarding
1492,96,58,35,8740,13441,16715,15786,0.000112536,0.167937552,5.89E-05,0.003433193,localForwarding
1491,101,58,37,9487,15584,18124,18664,0.000103646,0.154593952,5.43E-05,0.00317716,localForwarding
1492,91,57,31,7102,12152,13542,14867,0.000138563,0.206842888,7.27E-05,0.004216648,localForwarding
1492,94,58,33,7951,12848,15166,15417,0.000123791,0.184745786,6.50E-05,0.003774829,localForwarding
1492,97,58,36,9254,14856,17669,17648,0.000106291,0.15860901,5.57E-05,0.003253504,localForwarding
1492,93,58,34,8312,12805,15867,15036,0.00011792,0.176021468,6.18E-05,0.003598252,localForwarding
1491,98,58,36,9326,14937,17836,17833,0.000105484,0.157377493,5.52E-05,0.003226003,localForwarding
1492,96,58,34,8742,13407,16721,15731,0.000112534,0.167938021,5.89E-05,0.003431783,localForwarding
1491,101,58,37,9477,15509,18106,18552,0.000103785,0.154806444,5.44E-05,0.003179833,localForwarding
1492,91,57,31,7123,12136,13582,14831,0.000138201,0.206305635,7.25E-05,0.004204435,localForwarding
1492,94,58,32,7963,12865,15192,15440,0.000123617,0.184493123,6.49E-05,0.003768756,localForwarding
1492,97,58,35,9249,14830,17661,17609,0.000106366,0.158723804,5.58E-05,0.003254764,localForwarding
1492,93,58,33,8320,12782,15884,14993,0.000117828,0.175887503,6.18E-05,0.00359426,localForwarding
1492,98,58,36,9319,14876,17825,17741,0.00010559,0.15754039,5.53E-05,0.00322767,localForwarding
1492,95,58,34,8745,13373,16727,15675,0.000112526,0.167932057,5.89E-05,0.003430567,localForwarding
1491,100,58,36,9468,15436,18090,18442,0.000103918,0.15501089,5.44E-05,0.003182389,localForwarding
1492,90,57,31,7142,12162,13620,14857,0.000137837,0.205765827,7.23E-05,0.004192913,localForwarding
1492,94,58,32,7976,12845,15217,15402,0.000123451,0.184250918,6.48E-05,0.003762616,localForwarding
1492,96,58,35,9244,14782,17653,17538,0.000106455,0.158863479,5.58E-05,0.003255822,localForwarding
1492,93,58,33,8330,12782,15902,14988,0.000117733,0.175747146,6.17E-05,0.003590667,localForwarding
1492,97,58,36,9313,14823,17814,17663,0.000105686,0.157691505,5.53E-05,0.003229364,localForwarding
1492,95,58,34,8748,13330,16733,15604,0.000112514,0.167919034,5.89E-05,0.003428991,localForwarding
1491,100,58,36,9459,15377,18074,18358,0.000104046,0.155206916,5.45E-05,0.003184707,localForwarding
1492,90,57,31,7162,12178,13658,14868,0.000137499,0.20526875,7.22E-05,0.004181512,localForwarding
1492,94,58,32,7988,12840,15241,15384,0.000123287,0.184007456,6.47E-05,0.00375685,localForwarding
1492,96,58,35,9239,14745,17645,17485,0.000106533,0.158986185,5.58E-05,0.003257376,localForwarding
1492,93,58,33,8338,12814,15919,15031,0.000117644,0.175616532,6.17E-05,0.003586936,localForwarding
1492,97,58,35,9307,14771,17803,17583,0.000105781,0.157841406,5.53E-05,0.003231151,localForwarding
1492,95,58,34,8751,13324,16740,15592,0.000112501,0.167905279,5.89E-05,0.003427706,localForwarding
1491,100,58,36,9450,15340,18056,18305,0.000104167,0.155397122,5.46E-05,0.003187526,localForwarding
1492,90,57,31,7181,12199,13696,14890,0.000137156,0.204759227,7.20E-05,0.004170299,localForwarding
1492,93,58,32,8001,12818,15264,15342,0.000123121,0.183767692,6.46E-05,0.003751208,localForwarding
